deformacia	napatie
0.045957853	482.830672770701
0.045964045	482.878985867834
0.045974365	482.901358479299
0.0459854355	482.913953025478
0.045995568	482.969600915605
0.0460051375	482.949298367834
0.046014332	482.971481886943
0.0460276545	483.019421775478
0.046035723	483.032583598726
0.046044354	483.042172571656
0.0460571135	483.09744227707
0.0460653695	483.101577428344
0.0460785045	483.131658041401
0.0460850715	483.174895501592
0.0460965175	483.140117436306
0.046104586	483.211743630573
0.0461156565	483.233364848726
0.046129542	483.223775875796
0.0461364845	483.290142316879
0.046144928	483.304428742038
0.046158063	483.295969347134
0.0461659435	483.362708996815
0.0461773895	483.371919785032
0.0461893985	483.411022093949
0.0461982175	483.434146098726
0.0462070365	483.451821257962
0.0462205465	483.47663714172
0.0462267385	483.512728901274
0.0462366835	483.489420780255
0.0462485045	483.538863455414
0.0462578865	483.570446855096
0.0462676435	483.602970740446
0.046277401	483.619511345541
0.0462909105	483.59488455414
0.046296352	483.632110867834
0.0463102375	483.666326632166
0.046318306	483.652224323248
0.0463305025	483.701666998408
0.046339509	483.710504578025
0.046347953	483.715958399682
0.046359774	483.761639132166
0.046370657	483.775363256369
0.0463813525	483.765401074841
0.0463881075	483.816162420382
0.0463988025	483.811081807325
0.046407997	483.834962181529
0.0464166285	483.873686305732
0.046428825	483.902453224522
0.0464413965	483.92670183121
0.0464490895	483.933096138535
0.046460348	483.920874800955
0.0464689795	483.956220143312
0.046480988	483.975771297771
0.046488494	483.96242535828
0.046501816	484.031419187898
0.046512324	484.033673367834
0.046520955	484.034992038217
0.0465322135	484.066008160828
0.0465384055	484.082931926752
0.0465504145	484.086315684713
0.0465633615	484.115829020701
0.0465701165	484.137450238853
0.046581187	484.176179339172
0.046589443	484.186514729299
0.0466007015	484.163579816879
0.0466140235	484.262843351911
0.0466219045	484.246486863057
0.046630536	484.249870621019
0.046643858	484.320934514331
0.0466524895	484.298561902866
0.0466603705	484.351204219745
0.046671441	484.361544585987
0.0466815735	484.394257563694
0.046693207	484.466824243631
0.046703715	484.500850915605
0.0467085935	484.50931031051
0.046724355	484.537888136943
0.046734112	484.534688495223
0.0467418055	484.5578125
0.0467547525	484.58657941879
0.046762633	484.573795780255
0.046773141	484.586201234076
0.0467838365	484.639968152866
0.0467930305	484.620416998408
0.046803726	484.626433121019
0.0468123575	484.641475915605
0.0468232405	484.585828025478
0.0468314965	484.577363654459
0.0468418165	484.58394705414
0.0468532625	484.547472133758
0.046861706	484.512504976115
0.046869024	484.50667794586
0.04688047	484.481672969745
0.0468900395	484.493705214968
0.0468988585	484.5328125
0.046910492	484.563077229299
0.0469223135	484.631886942675
0.046932821	484.679448646497
0.0469418275	484.743934116242
0.046951022	484.748631568471
0.046960779	484.795441878981
0.0469694105	484.822327826433
0.046980481	484.80390625
0.046991552	484.838306130573
0.0469969935	484.855229896497
0.047009002	484.883613654459
0.047024201	484.909748208599
0.0470281415	484.960131369427
0.047041839	484.993406648089
0.0470499075	485.02066580414
0.047061916	485.084399880573
0.0470722365	485.072929936306
0.047081243	485.091351512739
0.04709419	485.135907643312
0.047099256	485.095675756369
0.0471108895	485.162042197452
0.0471208345	485.184977109873
0.047130404	485.16768013535
0.0471422255	485.215809116242
0.0471482295	485.266754578025
0.047163241	485.261494824841
0.0471728105	485.303229498408
0.0471814415	485.329737261146
0.0471893225	485.304354100319
0.0472013315	485.375796178344
0.047213903	485.344023686306
0.047224223	485.363953025478
0.0472328545	485.389709394904
0.0472396095	485.391212181529
0.047255559	485.412644307325
0.047261751	485.432195461783
0.047274698	485.464530254777
0.04728089	485.49517316879
0.047290835	485.484832802548
0.0473034065	485.499875597134
0.0473133515	485.513221536624
0.047321232	485.539729299363
0.047333804	485.52826433121
0.047342998	485.567366640127
0.047352005	485.58466361465
0.0473627	485.580901671974
0.0473698305	485.615679737261
0.0473816515	485.592744824841
0.0473936605	485.644635748408
0.0474013535	485.659862659236
0.0474154265	485.646511743631
0.0474218065	485.704418789809
0.04743344	485.725850915605
0.0474435725	485.722840366242
0.0474538925	485.77115843949
0.047462524	485.80574741242
0.047473407	485.828871417197
0.047482226	485.847671178344
0.0474916075	485.841844148089
0.0475009895	485.839963176752
0.0475141245	485.880195063694
0.047522568	485.912908041401
0.047534014	485.970436902866
0.0475441465	485.976263933121
0.0475492125	486.025328423567
0.0475602835	486.058792794586
0.0475715415	486.065376194268
0.047583738	486.083046377389
0.0475901175	486.128727109873
0.0476062545	486.13756468949
0.0476120715	486.165575238853
0.0476208905	486.18700736465
0.0476323365	486.199980095541
0.047641906	486.231563495223
0.047651288	486.261081807325
0.047660107	486.249238654459
0.047670427	486.280632961783
0.047681873	486.294546178344
0.0476923805	486.264838773885
0.0477038265	486.342486066879
0.047713396	486.345113455414
0.0477224025	486.329886544586
0.0477355375	486.398885350318
0.0477449195	486.399636743631
0.047754301	486.379329219745
0.047763683	486.376323646497
0.047770063	486.401517714968
0.0477820715	486.363540007962
0.0477923915	486.387037221338
0.047802524	486.409977109873
0.047811906	486.426895899682
0.047823915	486.478030453822
0.047832171	486.505289609873
0.047840427	486.560564291401
0.0478516855	486.57748308121
0.047865383	486.610380175159
0.0478708245	486.610380175159
0.047885085	486.619217754777
0.047890714	486.650801154459
0.047903849	486.61000696656
0.0479143565	486.668849522293
0.0479196105	486.699492436306
0.047929743	486.670730493631
0.0479419395	486.719043590764
0.047955074	486.719794984076
0.0479622045	486.708330015923
0.0479719615	486.716789410828
0.0479834075	486.765480692675
0.0479942905	486.772810509554
0.048000107	486.789734275478
0.0480124915	486.796312699045
0.0480216855	486.773561902866
0.0480325685	486.772810509554
0.048042326	486.772059116242
0.0480496435	486.755518511146
0.0480584625	486.788977906051
0.0480695335	486.809285429936
0.048079478	486.793491242038
0.048089986	486.805901671974
0.048100869	486.832409434713
0.048110251	486.82996616242
0.048118882	486.870382165605
0.0481292025	486.875646894904
0.048139335	486.926030055732
0.0481494675	487.015142316879
0.0481595995	487.016271894904
0.048165604	487.026985469745
0.0481778005	487.032250199045
0.0481866195	487.045785230892
0.048198441	487.125686703822
0.048208761	487.160842953822
0.048218518	487.230025875796
0.048228838	487.30447352707
0.048238408	487.333235469745
0.0482483525	487.411255971338
0.0482607365	487.463893312102
0.0482697435	487.40241839172
0.0482815645	487.486828224522
0.0482915095	487.511833200637
0.048301642	487.476866042994
0.048311399	487.50262241242
0.048319843	487.524054538217
0.0483288495	487.498676353503
0.048338419	487.546048964968
0.048348364	487.527249203822
0.048359622	487.519919386943
0.04837013	487.579702428344
0.048380825	487.546427149682
0.048387205	487.552443272293
0.0483992135	487.581205214968
0.0484100965	487.55902169586
0.048418165	487.559773089172
0.0484303615	487.596621218153
0.0484391805	487.577443272293
0.0484464985	487.621999402866
0.0484568185	487.625383160828
0.048471079	487.654150079618
0.048475958	487.69644705414
0.0484900305	487.707165605096
0.0484999755	487.780483678344
0.048509545	487.796651074841
0.048520991	487.817709992038
0.048532249	487.853801751592
0.048541631	487.921481886943
0.0485512005	487.941411226115
0.0485620835	488.018864450637
0.048569777	488.044247611465
0.0485819735	488.04311803344
0.0485932315	488.133354896497
0.0485990485	488.158359872611
0.048615748	488.162873208599
0.0486208145	488.209683519108
0.048632448	488.240142316879
0.0486435185	488.27642316879
0.048653651	488.294098328025
0.048662095	488.266460987261
0.048670726	488.311390326433
0.04868236	488.293720143312
0.0486969955	488.278493232484
0.048705064	488.314589968153
0.04871332	488.308757961783
0.048724391	488.289206807325
0.0487339605	488.283001592357
0.0487437175	488.222845342357
0.0487515985	488.196337579618
0.048766234	488.215888734076
0.0487707375	488.206299761146
0.0487810575	488.200472730892
0.0487930665	488.24126691879
0.048805638	488.255369227707
0.0488146445	488.296914808917
0.0488234635	488.351433121019
0.0488360355	488.367416401274
0.048839413	488.382081011147
0.0488506715	488.428139928344
0.048860053	488.395989251592
0.048869998	488.445436902866
0.0488821945	488.47720441879
0.048892702	488.482280055732
0.0489033975	488.525333399682
0.048915031	488.560678742038
0.048922912	488.550149283439
0.0489336075	488.561803343949
0.048941488	488.615948447452
0.048955186	488.610499601911
0.0489604395	488.65730991242
0.0489724485	488.659564092357
0.048982581	488.676109673567
0.0489914	488.68814191879
0.049000782	488.709947253185
0.049013166	488.697352707006
0.049021985	488.72066580414
0.049033806	488.753373805732
0.049040561	488.750557324841
0.0490497555	488.808270302548
0.0490610135	488.843615644904
0.0490720845	488.869561106688
0.049080153	488.927652269108
0.0490927245	488.922198447452
0.049098166	488.884598925159
0.049112239	488.951338574841
0.049121996	488.957165605096
0.049134005	488.961678941083
0.0491452635	489.019018710191
0.049150517	488.978224522293
0.049164027	489.017515923567
0.049173409	489.084628781847
0.049181102	489.093839570064
0.049194049	489.129936305732
0.049205495	489.187086982484
0.049214314	489.217734872612
0.049222195	489.244994028662
0.0492280115	489.267739848726
0.0492482765	489.265858877389
0.0492520295	489.307220342357
0.049267791	489.341436106688
0.0492752965	489.333349920382
0.0492837405	489.377154657643
0.0492946235	489.372079020701
0.0493049435	489.397457205414
0.049315076	489.397083996815
0.049326897	489.417386544586
0.0493379675	489.460813097134
0.0493467865	489.473785828025
0.04935448	489.478110071656
0.0493681775	489.502736863057
0.049373056	489.496536624204
0.0493858155	489.542217356688
0.049396511	489.543346934713
0.0494075815	489.533006568471
0.049414149	489.581319665605
0.049427659	489.566844148089
0.049440418	489.601249004777
0.049449237	489.607454219745
0.049458244	489.614032643312
0.0494698775	489.577562699045
0.0494771955	489.622118829618
0.04949033	489.602000398089
0.0494948335	489.58977906051
0.0495077805	489.621740644904
0.0495164115	489.604070461783
0.0495248555	489.582827428344
0.049537427	489.615162221338
0.0495454955	489.598994824841
0.049556191	489.638097133758
0.0495663235	489.647307921975
0.049574204	489.671934713376
0.049585838	489.72570660828
0.0495980345	489.780598128981
0.049605915	489.789435708599
0.049617361	489.836246019108
0.049624679	489.855423964968
0.0496372505	489.914266520701
0.049648884	489.972919984076
0.049655827	489.944909434713
0.0496680235	490.004319267516
0.049678156	489.981006170382
0.0496850985	489.944909434713
0.0496965445	489.99680035828
0.0497068645	489.92648785828
0.049719061	489.938704219745
0.0497248775	489.981757563694
0.049736699	489.947168590764
0.049744392	489.926861066879
0.049755838	489.960325437898
0.0497639065	489.965211982484
0.0497753525	489.979125199045
0.0497856725	490.023308121019
0.049795242	490.019357085987
0.0498021845	490.069367038217
0.0498132555	490.058459394904
0.0498230125	490.095685708599
0.0498338955	490.136479896497
0.0498427145	490.158290207006
0.0498532225	490.17840366242
0.049864293	490.235932523885
0.049875176	490.268078224522
0.049885496	490.287629378981
0.0498946905	490.350985270701
0.049902571	490.358320063694
0.0499132665	490.382195461783
0.049921898	490.393287221338
0.049934282	490.385201035032
0.049943664	490.412465167197
0.0499564235	490.417162619427
0.0499614895	490.405508558917
0.049973123	490.439724323248
0.0499847565	490.456643113057
0.0499930125	490.468486265924
0.050004645	490.535036823248
0.05001534	490.527707006369
0.050020035	490.541804339172
0.050035045	490.617192476115
0.050043485	490.582976711783
0.050054935	490.632419386943
0.05006807	490.671526671975
0.05007651	490.645959394904
0.05008533	490.695775278662
0.050092085	490.70724522293
0.050105595	490.696904856688
0.050114225	490.729239649681
0.050122295	490.72115843949
0.05013318	490.742212380573
0.05014744	490.800303542994
0.05015513	490.797482085987
0.05016395	490.825497611465
0.050176335	490.850875796178
0.050182905	490.852005374204
0.050192845	490.819481488853
0.050200915	490.83132464172
0.05021086	490.842416401274
0.05022268	490.845611066879
0.050235255	490.884713375796
0.05024332	490.87550258758
0.050256645	490.876632165605
0.05026434	490.87550258758
0.05027372	490.896556528662
0.0502831	490.958036425159
0.050291355	490.95916102707
0.050303555	490.998641520701
0.050311435	491.03210589172
0.05032232	491.009733280255
0.05033245	491.083618630573
0.050342205	491.135693670382
0.05035253	491.11839669586
0.05036285	491.191714769108
0.05037279	491.215590167197
0.0503803	491.214465565287
0.05039268	491.288913216561
0.050403565	491.277070063694
0.050413135	491.296994426752
0.05042289	491.354523288217
0.050435465	491.33835589172
0.050443345	491.325009952229
0.05045554	491.338729100318
